05006,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,37.0,8.0,0.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,239.0,15.0,39.0,10.0,41.0,30.0,20.0,24.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,11.0,4.0,0.0,6.0,0.0,12.0,0.0,34.0,15.0,1.0,1.0,6.0,0.0,0.0,6.0,2.0,58.0,72.0,52.0,49.0,20.0,0.0
05007,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,99.0,12.0,29.0,8.0,19.0,20.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,10.0,0.0,19.0,6.0,3.0,0.0,5.0,3.0,1.0,4.0,10.0,38.0,42.0,21.0,20.0,43.0,0.0
05008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0
05009,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,58.0,7.0,1.0,1.0,4.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,28.0,2.0,0.0,0.0,3.0,8.0,4.0,10.0,1.0,0.0,38.0,4.0,0.0,0.0,455.0,46.0,97.0,47.0,99.0,100.0,50.0,43.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,19.0,0.0,2.0,20.0,6.0,0.0,15.0,0.0,36.0,0.0,45.0,47.0,5.0,0.0,21.0,4.0,1.0,12.0,15.0,201.0,191.0,105.0,71.0,27.0,0.0
05010,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,3.0,9.0,122.0,25.0,0.0,1.0,8.0,0.0,4.0,4.0,5.0,1.0,2.0,0.0,11.0,6.0,58.0,3.0,0.0,0.0,15.0,13.0,2.0,19.0,0.0,2.0,59.0,8.0,0.0,0.0,655.0,39.0,74.0,31.0,111.0,117.0,70.0,62.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,24.0,1.0,0.0,40.0,20.0,0.0,30.0,0.0,16.0,1.0,74.0,36.0,4.0,1.0,16.0,5.0,0.0,30.0,9.0,205.0,199.0,121.0,99.0,35.0,0.0
05011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,88.0,2.0,13.0,6.0,13.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,16.0,17.0,10.0,10.0,13.0,0.0
05012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,10.0,0.0
05013,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,2.0,8.0,13.0,0.0
05014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,62.0,10.0,1.0,1.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,16.0,4.0,23.0,9.0,0.0
05015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,1.0,0.0
05016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,4.0,8.0,20.0,0.0
05017,0.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,1.0,97.0,15.0,0.0,1.0,8.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,12.0,3.0,51.0,2.0,0.0,0.0,2.0,14.0,4.0,7.0,0.0,1.0,55.0,1.0,0.0,0.0,831.0,41.0,138.0,44.0,175.0,67.0,59.0,50.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,27.0,0.0,0.0,37.0,14.0,0.0,24.0,0.0,55.0,0.0,106.0,65.0,7.0,4.0,35.0,3.0,2.0,28.0,6.0,341.0,253.0,121.0,114.0,57.0,0.0
05018,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,61.0,34.0,38.0,464.0,82.0,0.0,5.0,41.0,2.0,24.0,11.0,61.0,0.0,6.0,3.0,57.0,7.0,209.0,8.0,3.0,2.0,5.0,32.0,14.0,47.0,4.0,17.0,209.0,61.0,4.0,2.0,1735.0,200.0,475.0,156.0,403.0,292.0,254.0,253.0,5.0,0.0,0.0,0.0,91.0,28.0,0.0,1.0,4.0,2.0,13.0,1.0,4.0,2.0,13.0,13.0,3.0,9.0,0.0,110.0,6.0,33.0,132.0,103.0,1.0,299.0,1.0,145.0,6.0,301.0,347.0,17.0,5.0,70.0,15.0,4.0,99.0,28.0,736.0,778.0,499.0,302.0,112.0,0.0
05019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,64.0,12.0,8.0,3.0,7.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,5.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,27.0,29.0,9.0,13.0,12.0,0.0
05020,0.0,0.0,0.0,0.0,19.0,0.0,3.0,4.0,3.0,2.0,1.0,72.0,8.0,0.0,1.0,3.0,4.0,6.0,5.0,4.0,0.0,0.0,0.0,13.0,0.0,33.0,1.0,0.0,1.0,2.0,14.0,1.0,4.0,0.0,0.0,36.0,2.0,1.0,0.0,690.0,53.0,129.0,18.0,89.0,65.0,33.0,46.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,25.0,5.0,1.0,30.0,15.0,0.0,36.0,0.0,32.0,0.0,91.0,44.0,5.0,3.0,14.0,3.0,2.0,27.0,12.0,201.0,188.0,104.0,123.0,77.0,0.0
05021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,60.0,5.0,5.0,2.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,9.0,14.0,11.0,8.0,4.0,0.0
05022,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,2.0,1.0,19.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,10.0,0.0,13.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,21.0,3.0,0.0,0.0,229.0,22.0,32.0,9.0,29.0,50.0,16.0,23.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,12.0,2.0,0.0,12.0,9.0,0.0,11.0,0.0,9.0,0.0,44.0,22.0,3.0,2.0,5.0,2.0,0.0,11.0,3.0,63.0,83.0,45.0,63.0,39.0,0.0
05023,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,97.0,1.0,12.0,4.0,9.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,25.0,14.0,10.0,14.0,14.0,0.0
05024,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,66.0,9.0,3.0,1.0,9.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,8.0,1.0,21.0,1.0,0.0,0.0,0.0,7.0,4.0,6.0,0.0,0.0,24.0,3.0,0.0,0.0,377.0,15.0,99.0,13.0,65.0,41.0,27.0,24.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,15.0,0.0,2.0,20.0,8.0,0.0,21.0,0.0,18.0,0.0,68.0,32.0,6.0,2.0,18.0,4.0,0.0,24.0,24.0,103.0,115.0,63.0,51.0,33.0,0.0
05025,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,26.0,6.0,10.0,121.0,9.0,0.0,10.0,13.0,0.0,16.0,32.0,30.0,2.0,0.0,7.0,28.0,0.0,111.0,2.0,6.0,6.0,15.0,32.0,19.0,26.0,2.0,7.0,83.0,26.0,6.0,2.0,866.0,159.0,179.0,90.0,236.0,310.0,111.0,185.0,2.0,0.0,3.0,0.0,28.0,19.0,0.0,1.0,55.0,2.0,8.0,1.0,4.0,4.0,9.0,14.0,0.0,5.0,0.0,66.0,47.0,17.0,77.0,44.0,0.0,170.0,0.0,117.0,2.0,193.0,326.0,13.0,4.0,36.0,5.0,0.0,52.0,25.0,586.0,616.0,398.0,298.0,125.0,0.0
05026,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0
05027,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,9.0,4.0,8.0,77.0,5.0,2.0,3.0,6.0,1.0,7.0,8.0,6.0,0.0,12.0,20.0,17.0,14.0,93.0,15.0,2.0,4.0,46.0,8.0,4.0,7.0,1.0,2.0,65.0,24.0,3.0,1.0,546.0,58.0,129.0,25.0,118.0,96.0,55.0,52.0,0.0,6.0,0.0,0.0,19.0,4.0,0.0,0.0,25.0,1.0,3.0,2.0,2.0,1.0,0.0,6.0,0.0,8.0,0.0,53.0,1.0,2.0,37.0,26.0,0.0,47.0,0.0,68.0,5.0,107.0,41.0,4.0,1.0,17.0,4.0,0.0,20.0,11.0,277.0,198.0,134.0,57.0,44.0,0.0
05028,0.0,0.0,0.0,0.0,45.0,0.0,2.0,6.0,15.0,4.0,4.0,69.0,9.0,0.0,3.0,9.0,0.0,10.0,4.0,10.0,0.0,0.0,2.0,7.0,1.0,33.0,1.0,0.0,1.0,6.0,12.0,3.0,15.0,0.0,3.0,49.0,19.0,1.0,0.0,493.0,53.0,118.0,18.0,107.0,92.0,43.0,83.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,5.0,9.0,0.0,6.0,0.0,32.0,1.0,9.0,28.0,12.0,0.0,66.0,0.0,27.0,1.0,78.0,56.0,8.0,1.0,10.0,3.0,1.0,22.0,14.0,231.0,243.0,129.0,99.0,92.0,0.0
05029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,2.0,2.0,15.0,0.0
05030,0.0,0.0,7.0,0.0,12.0,0.0,4.0,16.0,137.0,48.0,67.0,936.0,50.0,2.0,25.0,96.0,3.0,104.0,44.0,185.0,1.0,31.0,47.0,175.0,12.0,599.0,26.0,6.0,7.0,51.0,166.0,57.0,138.0,19.0,42.0,428.0,198.0,9.0,4.0,5001.0,598.0,1151.0,431.0,1436.0,812.0,557.0,621.0,8.0,2.0,2.0,0.0,93.0,67.0,1.0,0.0,23.0,3.0,33.0,7.0,14.0,13.0,16.0,48.0,1.0,21.0,0.0,374.0,17.0,82.0,423.0,231.0,0.0,702.0,1.0,616.0,11.0,1049.0,1116.0,26.0,18.0,237.0,32.0,14.0,256.0,65.0,2181.0,2450.0,1704.0,698.0,390.0,0.0
05031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,32.0,5.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,24.0,1.0,0.0,0.0,275.0,17.0,48.0,11.0,33.0,28.0,23.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,11.0,1.0,0.0,17.0,9.0,0.0,12.0,0.0,11.0,0.0,25.0,21.0,4.0,1.0,10.0,1.0,0.0,11.0,4.0,55.0,100.0,41.0,39.0,11.0,0.0
05032,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,1.0,3.0,50.0,5.0,0.0,2.0,4.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,17.0,2.0,0.0,0.0,306.0,42.0,78.0,18.0,67.0,83.0,24.0,29.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,3.0,0.0,19.0,1.0,4.0,17.0,8.0,0.0,34.0,0.0,18.0,0.0,69.0,48.0,6.0,3.0,11.0,3.0,0.0,17.0,5.0,157.0,144.0,79.0,104.0,57.0,0.0
05033,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,6.0,1.0,110.0,4.0,1.0,0.0,11.0,0.0,11.0,0.0,10.0,0.0,1.0,1.0,15.0,1.0,42.0,1.0,0.0,0.0,4.0,26.0,7.0,10.0,0.0,2.0,38.0,2.0,0.0,0.0,732.0,49.0,108.0,35.0,116.0,70.0,53.0,49.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,8.0,2.0,0.0,1.0,7.0,0.0,2.0,0.0,15.0,1.0,3.0,21.0,12.0,0.0,35.0,0.0,50.0,0.0,97.0,62.0,10.0,2.0,29.0,3.0,1.0,27.0,9.0,284.0,232.0,102.0,114.0,63.0,0.0
05034,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,65.0,2.0,11.0,2.0,13.0,7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,6.0,15.0,8.0,11.0,9.0,11.0,0.0
05035,0.0,0.0,10.0,0.0,12.0,4.0,7.0,11.0,127.0,59.0,105.0,537.0,53.0,4.0,31.0,96.0,6.0,97.0,10.0,181.0,2.0,35.0,30.0,80.0,13.0,486.0,43.0,2.0,11.0,29.0,208.0,66.0,205.0,61.0,72.0,551.0,248.0,21.0,9.0,4652.0,595.0,818.0,594.0,1237.0,899.0,642.0,699.0,4.0,7.0,1.0,0.0,100.0,60.0,1.0,1.0,35.0,5.0,35.0,18.0,12.0,10.0,13.0,51.0,2.0,17.0,0.0,358.0,15.0,81.0,372.0,159.0,0.0,969.0,4.0,630.0,6.0,1002.0,1226.0,37.0,31.0,319.0,29.0,14.0,320.0,88.0,3451.0,2502.0,1419.0,577.0,275.0,0.0
05036,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,1.0,3.0,3.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0,20.0,0.0
05037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,52.0,10.0,9.0,1.0,4.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,10.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,20.0,21.0,12.0,17.0,8.0,0.0
05038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,104.0,13.0,7.0,8.0,20.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,2.0,0.0,8.0,0.0,8.0,0.0,19.0,9.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,54.0,48.0,19.0,30.0,24.0,0.0
06001,0.0,5.0,4.0,0.0,8.0,0.0,2.0,1.0,2.0,1.0,1.0,62.0,6.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,15.0,0.0,0.0,22.0,0.0,0.0,0.0,296.0,12.0,73.0,16.0,54.0,33.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,11.0,0.0,0.0,11.0,3.0,0.0,10.0,0.0,18.0,0.0,45.0,19.0,3.0,1.0,17.0,3.0,1.0,7.0,33.0,198.0,99.0,46.0,56.0,36.0,0.0
06002,3.0,4.0,2.0,0.0,7.0,0.0,7.0,10.0,112.0,34.0,31.0,309.0,34.0,2.0,25.0,51.0,17.0,56.0,14.0,56.0,0.0,7.0,4.0,28.0,1.0,176.0,1.0,0.0,2.0,6.0,70.0,51.0,67.0,9.0,28.0,176.0,88.0,11.0,0.0,1342.0,136.0,624.0,225.0,489.0,390.0,208.0,246.0,8.0,2.0,0.0,0.0,21.0,27.0,0.0,1.0,8.0,3.0,21.0,4.0,8.0,8.0,11.0,36.0,0.0,15.0,0.0,129.0,15.0,47.0,148.0,81.0,0.0,384.0,1.0,228.0,1.0,321.0,574.0,14.0,18.0,143.0,29.0,8.0,105.0,58.0,1619.0,980.0,739.0,222.0,274.0,0.0
06003,3.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,91.0,9.0,0.0,2.0,7.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,1.0,15.0,6.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,170.0,14.0,59.0,13.0,37.0,21.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,8.0,12.0,0.0,11.0,0.0,16.0,0.0,24.0,17.0,2.0,1.0,21.0,4.0,0.0,9.0,20.0,148.0,44.0,34.0,27.0,24.0,0.0
06004,8.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,45.0,4.0,0.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,1.0,11.0,0.0,0.0,0.0,192.0,12.0,26.0,11.0,41.0,14.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,13.0,0.0,26.0,12.0,0.0,0.0,14.0,3.0,0.0,11.0,3.0,136.0,55.0,43.0,21.0,13.0,0.0
06005,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,48.0,4.0,0.0,1.0,10.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,30.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,267.0,17.0,78.0,18.0,53.0,25.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,14.0,0.0,0.0,12.0,8.0,0.0,8.0,0.0,21.0,1.0,40.0,29.0,4.0,1.0,8.0,3.0,1.0,12.0,7.0,163.0,75.0,59.0,23.0,42.0,0.0
