Key,112,114,115,211,212,213,221,222,236,237,238,311,312,313,314,315,316,321,322,323,324,325,326,327,331,332,333,334,335,336,337,339,431,432,433,434,435,436,437,461,462,463,464,465,466,467,468,469,481,482,483,484,485,486,487,488,491,492,493,511,512,515,517,518,519,521,522,523,524,531,532,533,541,551,561,562,611,621,622,623,624,711,712,713,721,722,811,812,813,931,932
26058,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,1.0,6.0,1.0,6.0,0.0,0.0,9.0,1.0,0.0,0.0,94.0,14.0,22.0,11.0,25.0,24.0,11.0,17.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,12.0,1.0,0.0,8.0,2.0,0.0,6.0,0.0,9.0,0.0,22.0,19.0,5.0,0.0,4.0,1.0,1.0,4.0,10.0,82.0,48.0,31.0,23.0,25.0,0.0
26059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,13.0,0.0
26060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,0.0
26061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0
26062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,8.0,3.0,2.0,2.0,11.0,0.0
26063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0
26064,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,5.0,0.0,2.0,10.0,0.0
26065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0
26066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,57.0,5.0,9.0,1.0,6.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,2.0,0.0,10.0,7.0,3.0,0.0,4.0,1.0,1.0,2.0,6.0,25.0,32.0,12.0,9.0,32.0,0.0
26067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,3.0,0.0
26068,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0
26069,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,3.0,9.0,2.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,8.0,3.0,6.0,12.0,0.0
26070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,130.0,17.0,53.0,9.0,27.0,49.0,8.0,19.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,6.0,4.0,8.0,3.0,0.0,17.0,0.0,9.0,0.0,18.0,19.0,2.0,1.0,3.0,2.0,0.0,6.0,16.0,82.0,89.0,37.0,32.0,26.0,0.0
26071,0.0,25.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,47.0,15.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,13.0,3.0,0.0,0.0,242.0,14.0,26.0,6.0,23.0,22.0,14.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,1.0,7.0,7.0,0.0,8.0,0.0,12.0,0.0,27.0,17.0,4.0,0.0,7.0,1.0,0.0,7.0,4.0,80.0,87.0,24.0,28.0,13.0,0.0
26072,26.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,1.0,22.0,7.0,13.0,9.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,21.0,13.0,2.0,1.0,4.0,0.0,0.0,7.0,0.0,36.0,44.0,14.0,17.0,13.0,0.0
27001,2.0,64.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,7.0,0.0,2.0,17.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,15.0,1.0,14.0,0.0,1.0,20.0,1.0,0.0,0.0,289.0,25.0,76.0,25.0,44.0,25.0,22.0,20.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,19.0,0.0,21.0,0.0,37.0,29.0,5.0,3.0,5.0,0.0,1.0,9.0,11.0,135.0,122.0,55.0,49.0,65.0,0.0
27002,29.0,275.0,0.0,1.0,3.0,0.0,7.0,29.0,18.0,41.0,7.0,226.0,39.0,1.0,8.0,51.0,2.0,53.0,12.0,33.0,0.0,2.0,4.0,32.0,0.0,159.0,0.0,0.0,0.0,1.0,74.0,13.0,36.0,2.0,4.0,120.0,21.0,1.0,0.0,2149.0,149.0,430.0,151.0,401.0,194.0,137.0,145.0,2.0,0.0,0.0,1.0,15.0,20.0,1.0,2.0,9.0,2.0,6.0,3.0,4.0,2.0,1.0,25.0,1.0,22.0,0.0,64.0,0.0,6.0,39.0,82.0,0.0,121.0,0.0,141.0,1.0,223.0,215.0,20.0,3.0,73.0,12.0,1.0,87.0,47.0,1041.0,816.0,352.0,428.0,168.0,0.0
27003,4.0,722.0,0.0,1.0,0.0,0.0,2.0,10.0,2.0,1.0,0.0,64.0,16.0,0.0,1.0,19.0,3.0,7.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,0.0,25.0,0.0,14.0,0.0,0.0,34.0,2.0,0.0,0.0,679.0,35.0,138.0,40.0,101.0,38.0,55.0,37.0,1.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,17.0,0.0,0.0,12.0,12.0,0.0,22.0,0.0,36.0,0.0,71.0,69.0,7.0,1.0,21.0,3.0,1.0,16.0,32.0,278.0,153.0,79.0,135.0,82.0,0.0
27004,2.0,414.0,3.0,12.0,1.0,9.0,9.0,74.0,175.0,183.0,67.0,514.0,104.0,1.0,35.0,155.0,7.0,112.0,31.0,191.0,5.0,28.0,16.0,48.0,2.0,421.0,8.0,2.0,3.0,5.0,129.0,64.0,206.0,25.0,99.0,399.0,224.0,17.0,2.0,4789.0,490.0,1130.0,559.0,1205.0,802.0,549.0,575.0,9.0,5.0,0.0,2.0,50.0,77.0,0.0,4.0,19.0,7.0,29.0,7.0,24.0,14.0,18.0,76.0,4.0,20.0,0.0,348.0,1.0,98.0,203.0,294.0,0.0,785.0,6.0,582.0,19.0,714.0,1043.0,49.0,9.0,221.0,25.0,14.0,330.0,166.0,3638.0,2278.0,1481.0,766.0,520.0,0.0
27005,3.0,52.0,0.0,1.0,0.0,0.0,1.0,13.0,19.0,24.0,8.0,168.0,21.0,0.0,7.0,40.0,0.0,33.0,43.0,14.0,0.0,1.0,0.0,12.0,1.0,105.0,0.0,0.0,0.0,0.0,57.0,2.0,45.0,9.0,8.0,73.0,9.0,0.0,0.0,1065.0,97.0,430.0,124.0,245.0,139.0,102.0,117.0,3.0,0.0,0.0,2.0,11.0,31.0,0.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,17.0,1.0,7.0,0.0,57.0,0.0,7.0,44.0,42.0,1.0,92.0,0.0,101.0,1.0,150.0,214.0,13.0,0.0,35.0,13.0,0.0,80.0,40.0,752.0,537.0,263.0,213.0,122.0,0.0
27006,0.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0,6.0,7.0,0.0,63.0,9.0,1.0,1.0,19.0,1.0,21.0,0.0,6.0,0.0,1.0,0.0,6.0,0.0,53.0,1.0,0.0,0.0,1.0,58.0,0.0,31.0,2.0,3.0,45.0,1.0,0.0,0.0,540.0,59.0,123.0,31.0,98.0,42.0,43.0,59.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,30.0,0.0,0.0,16.0,21.0,0.0,47.0,0.0,62.0,1.0,79.0,92.0,5.0,1.0,24.0,3.0,0.0,22.0,15.0,319.0,256.0,105.0,154.0,91.0,0.0
27007,8.0,80.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,1.0,50.0,8.0,1.0,1.0,6.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,20.0,2.0,15.0,0.0,2.0,42.0,9.0,2.0,0.0,384.0,32.0,88.0,24.0,56.0,37.0,14.0,36.0,2.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,26.0,0.0,1.0,8.0,6.0,0.0,35.0,0.0,34.0,0.0,41.0,41.0,6.0,1.0,22.0,4.0,1.0,13.0,10.0,228.0,156.0,66.0,46.0,47.0,0.0
27008,0.0,7.0,2.0,0.0,3.0,1.0,5.0,25.0,2.0,6.0,1.0,128.0,19.0,0.0,1.0,15.0,1.0,25.0,7.0,6.0,1.0,1.0,0.0,16.0,0.0,56.0,1.0,0.0,0.0,0.0,36.0,4.0,9.0,0.0,0.0,63.0,2.0,0.0,0.0,998.0,63.0,232.0,64.0,150.0,87.0,57.0,53.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,8.0,0.0,28.0,0.0,0.0,10.0,28.0,0.0,42.0,0.0,81.0,0.0,98.0,95.0,9.0,0.0,22.0,6.0,0.0,24.0,21.0,468.0,340.0,173.0,167.0,117.0,0.0
27009,1.0,15.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,14.0,4.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,87.0,9.0,20.0,13.0,17.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,8.0,0.0,15.0,19.0,1.0,0.0,8.0,2.0,0.0,4.0,2.0,61.0,32.0,14.0,10.0,57.0,0.0
27010,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,60.0,13.0,3.0,1.0,13.0,1.0,15.0,2.0,5.0,0.0,0.0,0.0,6.0,0.0,45.0,0.0,0.0,0.0,1.0,27.0,2.0,2.0,1.0,2.0,27.0,0.0,0.0,0.0,434.0,26.0,96.0,31.0,68.0,41.0,34.0,34.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,15.0,0.0,1.0,12.0,18.0,0.0,25.0,0.0,29.0,0.0,58.0,57.0,7.0,1.0,17.0,9.0,1.0,24.0,5.0,269.0,196.0,74.0,78.0,90.0,0.0
27011,0.0,38.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,24.0,4.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,139.0,12.0,32.0,9.0,30.0,11.0,12.0,10.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,10.0,0.0,12.0,0.0,20.0,15.0,2.0,1.0,7.0,3.0,1.0,6.0,7.0,117.0,43.0,23.0,24.0,46.0,0.0
27012,3.0,237.0,0.0,2.0,2.0,0.0,2.0,15.0,2.0,12.0,2.0,84.0,13.0,0.0,1.0,33.0,0.0,12.0,4.0,10.0,0.0,1.0,0.0,13.0,0.0,68.0,0.0,0.0,0.0,0.0,23.0,6.0,44.0,3.0,9.0,75.0,5.0,0.0,0.0,951.0,70.0,231.0,87.0,183.0,102.0,85.0,47.0,1.0,0.0,0.0,1.0,6.0,20.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0,9.0,1.0,5.0,0.0,44.0,0.0,2.0,26.0,28.0,0.0,59.0,0.0,79.0,0.0,122.0,100.0,10.0,0.0,33.0,9.0,0.0,49.0,19.0,484.0,338.0,177.0,139.0,118.0,0.0
27013,4.0,147.0,0.0,0.0,0.0,0.0,3.0,14.0,10.0,4.0,2.0,55.0,14.0,0.0,1.0,18.0,0.0,18.0,1.0,3.0,0.0,0.0,1.0,9.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,3.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,598.0,50.0,85.0,28.0,91.0,20.0,46.0,26.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,15.0,0.0,0.0,10.0,28.0,0.0,24.0,0.0,45.0,0.0,58.0,58.0,5.0,0.0,35.0,4.0,1.0,24.0,7.0,363.0,187.0,139.0,89.0,89.0,0.0
27014,0.0,158.0,1.0,4.0,0.0,2.0,1.0,9.0,9.0,7.0,6.0,41.0,15.0,1.0,1.0,12.0,0.0,6.0,1.0,9.0,0.0,1.0,0.0,5.0,1.0,42.0,0.0,0.0,0.0,1.0,12.0,2.0,14.0,1.0,1.0,35.0,11.0,0.0,0.0,397.0,48.0,147.0,60.0,117.0,48.0,39.0,45.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,3.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.0,42.0,0.0,5.0,9.0,28.0,0.0,59.0,0.0,41.0,2.0,75.0,109.0,6.0,1.0,18.0,5.0,0.0,35.0,51.0,378.0,220.0,128.0,77.0,67.0,0.0
27015,1.0,0.0,0.0,0.0,4.0,0.0,1.0,9.0,0.0,1.0,0.0,30.0,4.0,0.0,0.0,10.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,0.0,0.0,15.0,2.0,0.0,0.0,176.0,7.0,45.0,18.0,43.0,13.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,12.0,0.0,24.0,20.0,7.0,2.0,19.0,2.0,0.0,9.0,6.0,121.0,44.0,29.0,50.0,57.0,0.0
27016,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,4.0,5.0,0.0,65.0,11.0,0.0,1.0,13.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,7.0,0.0,28.0,1.0,0.0,0.0,2.0,12.0,6.0,19.0,17.0,12.0,33.0,6.0,0.0,0.0,454.0,45.0,114.0,37.0,50.0,44.0,22.0,32.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,27.0,0.0,1.0,10.0,12.0,0.0,28.0,0.0,40.0,0.0,45.0,42.0,3.0,0.0,13.0,1.0,0.0,21.0,18.0,266.0,146.0,83.0,68.0,50.0,0.0
27017,0.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,74.0,11.0,0.0,1.0,20.0,2.0,7.0,1.0,6.0,0.0,0.0,0.0,15.0,0.0,41.0,0.0,0.0,0.0,0.0,14.0,3.0,15.0,0.0,2.0,28.0,1.0,0.0,0.0,569.0,28.0,115.0,28.0,86.0,53.0,37.0,41.0,1.0,0.0,0.0,8.0,2.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,16.0,0.0,0.0,14.0,6.0,0.0,31.0,0.0,39.0,0.0,48.0,48.0,4.0,2.0,12.0,1.0,1.0,23.0,17.0,265.0,195.0,77.0,86.0,47.0,0.0
28001,2.0,49.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,12.0,1.0,0.0,0.0,110.0,14.0,22.0,7.0,15.0,24.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,22.0,8.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,35.0,62.0,12.0,34.0,17.0,0.0
28002,8.0,41.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,37.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,196.0,12.0,56.0,14.0,54.0,55.0,26.0,22.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,8.0,0.0,1.0,3.0,1.0,0.0,13.0,0.0,15.0,0.0,22.0,20.0,2.0,1.0,8.0,2.0,1.0,5.0,5.0,121.0,125.0,46.0,29.0,28.0,0.0
28003,0.0,252.0,1.0,0.0,2.0,4.0,5.0,8.0,16.0,16.0,10.0,198.0,53.0,0.0,2.0,16.0,0.0,21.0,5.0,8.0,2.0,24.0,10.0,30.0,1.0,100.0,3.0,0.0,1.0,3.0,38.0,3.0,62.0,0.0,8.0,118.0,27.0,4.0,0.0,1702.0,93.0,164.0,77.0,330.0,206.0,148.0,133.0,0.0,0.0,1.0,0.0,87.0,29.0,0.0,0.0,75.0,1.0,6.0,11.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,66.0,0.0,0.0,13.0,48.0,0.0,52.0,0.0,127.0,6.0,213.0,127.0,4.0,0.0,59.0,2.0,0.0,63.0,28.0,627.0,581.0,307.0,280.0,113.0,0.0
28004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,4.0,6.0,2.0,12.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,24.0,15.0,6.0,10.0,15.0,0.0
28005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,14.0,5.0,1.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,12.0,20.0,4.0,7.0,7.0,0.0
